frame_id,image_num,latitude,longitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,steering_angle,throttle,brake,speed,label
118,11033,-0.0012308582075348795,-0.00029097918735915534,-5.290517807006836,-0.01211586408317089,9.784392356872559,-0.00096801487961784,0.04897939786314964,-0.002427637344226241,-0.001066182041540742,0.0,0.699999988079071,31.025511256250436,normal
119,11034,-0.00123086958450358,-0.00028863158889536533,-6.194816589355469,-0.038284871727228165,9.796713829040527,-0.000809975084848702,0.04688967019319534,-0.0027992145624011755,-0.001066182041540742,0.0,0.699999988079071,30.33462133250041,normal
120,11035,-0.0012308816468475925,-0.0002860628761062129,-6.1745710372924805,-0.029342519119381905,9.777506828308105,-0.0006231268052943051,0.04333113878965378,-0.0029868038836866617,-0.001066182041540742,0.0,0.699999988079071,29.5723893836905,normal
121,11036,-0.0012308917901719951,-0.00028393969883061337,-5.712777614593506,0.007841825485229492,9.75562858581543,-3.187086622347124e-05,0.03481189161539078,-0.002249716315418482,-0.00031118179322220385,0.0,0.6353838443756104,29.07050119985067,normal
122,11037,-0.0012309027559354035,-0.0002816371285300975,-5.801041126251221,-0.022125398740172386,9.751775741577148,2.942317041743081e-05,0.03093591518700123,-0.001729493378661573,-0.00031118179322220385,0.0,0.6353838443756104,28.345483077674416,normal
123,11038,-0.0012309130363377108,-0.00027945519875378753,-6.127941608428955,-0.03087211586534977,9.756564140319824,-2.384918298048433e-05,0.0276600643992424,-0.0014051790349185467,-0.00031118179322220385,0.0,0.6353838443756104,27.647027047841945,normal
124,11039,-0.0012309230426126305,-0.00027733556821707596,-6.1311163902282715,-0.011154035106301308,9.750605583190918,-6.669785943813622e-05,0.0242521520704031,-0.0012078998843207955,-0.00031118179322220385,0.0,0.6353838443756104,26.959530860211643,normal
125,11040,-0.001230932500561721,-0.00027532847382054116,-3.813246250152588,0.007717806845903397,9.71509075164795,0.00023943427368067205,0.010926906950771809,-0.0005228853551670909,0.00017573311924934387,0.40628939867019653,0.0,26.6791557013218,normal
126,11041,-0.0012309434663393404,-0.00027303519015035047,-1.6193995475769043,0.027352850884199142,9.712218284606934,0.00021536000713240355,-0.002815859392285347,-7.777997961966321e-05,0.00017573311924934387,0.40628939867019653,0.0,26.534438262882134,normal
127,11042,-0.0012309537467416476,-0.000270930569001397,-0.03961433470249176,-0.01008075475692749,9.731698036193848,0.0001451167045161128,-0.012499072588980198,0.00016500575293321162,0.00017573311924934387,0.40628939867019653,0.0,26.541510170389294,normal
128,11043,-0.0012309637529881456,-0.0002688432360627721,-5.636857032775879,-0.01344944629818201,9.855616569519043,9.398131805937737e-05,0.018219908699393272,0.00022844101476948708,0.00017573311924934387,0.40628939867019653,0.0,25.29947669534393,normal
129,11044,-0.001230973485121467,-0.0002668729455074522,-13.314382553100586,0.05360443517565727,9.888031005859375,0.0006740855169482529,0.0342165045440197,0.0012876323889940977,0.001066182041540742,0.8500000238418579,0.0,23.933767753691736,normal
130,11045,-0.001230983080162673,-0.00026501683595672086,-9.578622817993164,0.016400132328271866,9.742637634277344,0.000570369535125792,0.027830012142658234,0.0015406344318762422,0.001066182041540742,0.8500000238418579,0.0,23.04684660866789,normal
131,11046,-0.00123099240104807,-0.00026322539013817997,-5.726943492889404,0.04823903366923332,9.681138038635254,0.00036281917709857225,0.014607985503971577,0.0022466930095106363,0.001066182041540742,0.8500000238418579,0.0,22.49340157401682,normal
132,11047,-0.0012310017219476777,-0.0002615029258209106,-3.654764413833618,-0.0016195285134017467,9.686779975891113,0.0002502735878806561,0.00231304788030684,0.0023753028362989426,0.001066182041540742,0.8500000238418579,0.0,22.12451764819119,normal
133,11048,-0.001231010768705687,-0.00025979704721979397,-2.3966856002807617,-0.007678526919335127,9.710329055786133,9.720170783111826e-05,-0.008063350804150105,0.0022907359525561333,0.0009267422719858587,0.8500000238418579,0.0,21.88682824142627,normal
134,11049,-0.0012310202266689885,-0.0002580970969841617,-1.4006311893463135,0.027413571253418922,9.7349853515625,6.278729415498674e-05,-0.01632220670580864,0.00224482174962759,0.0009267422719858587,0.8500000238418579,0.0,21.7581259659611,normal
135,11050,-0.0012310295475685962,-0.0002563890080964916,-0.5252265930175781,-0.01699533686041832,9.757746696472168,5.892091212444939e-05,-0.022722605615854263,0.002222145441919565,0.0009267422719858587,0.8500000238418579,0.0,21.727205656460928,normal
136,11051,-0.001231039142624013,-0.0002546696278999945,0.27504995465278625,0.04888160899281502,9.775561332702637,6.25035390839912e-05,-0.02761763334274292,0.0022160348016768694,0.0009267422719858587,0.8500000238418579,0.0,21.790266517061585,normal
137,11052,-0.0012310488747289128,-0.00025289557309580795,0.9862204194068909,-0.004954569507390261,9.790987968444824,-0.0003415643877815455,-0.030978120863437653,0.0014954463113099337,0.00026409426936879754,0.8500000238418579,0.0,21.929859321092923,normal
138,11053,-0.0012310584697701188,-0.0002511573283605875,1.8109315633773804,-0.009458500891923904,9.799993515014648,-0.00030827452428638935,-0.03422032296657562,0.0011139307171106339,0.00026409426936879754,0.8500000238418579,0.0,22.183789960894273,normal
139,11054,-0.0012310686131087323,-0.00024933740582691664,2.6043813228607178,-0.0038155941292643547,9.805526733398438,-0.000215627092984505,-0.035828687250614166,0.0009089411469176412,0.00026409426936879754,0.8500000238418579,0.0,22.499017776502377,normal
140,11055,-0.0012310788934968286,-0.00024745653763998625,2.9606823921203613,-0.015812909230589867,9.815773010253906,-0.00013769535871688277,-0.03621365875005722,0.0008055110229179263,0.00026409426936879754,0.8500000238418579,0.0,22.873616974402964,normal
141,11056,-0.0012310895851186388,-0.0002455583812427272,0.8443853855133057,0.005689888261258602,9.865666389465332,0.00017079517419915646,-0.023800412192940712,0.0012117334408685565,0.0006948008667677641,0.8500000238418579,0.0,22.84137777047495,normal
142,11057,-0.0012311001396625443,-0.00024370093523966126,-0.20715442299842834,0.0215129591524601,9.864790916442871,0.00018123112386092544,-0.01679149828851223,0.0014327792450785637,0.0006948008667677641,0.8500000238418579,0.0,22.841794780437116,normal
143,11058,-0.001231111379567551,-0.00024174267275535295,-0.24048860371112823,0.0017770505510270596,9.84607219696045,0.0001416571030858904,-0.011881819926202297,0.0015631060814484954,0.0006948008667677641,0.8500000238418579,0.0,22.826893081262018,normal
144,11059,-0.001231122071203572,-0.00023988130306530457,4.655158996582031,0.00447411835193634,9.730469703674316,0.00015161753981374204,-0.04204798862338066,0.0017251833342015743,0.0006948008667677641,0.8500000238418579,0.0,23.96107888414574,normal
145,11060,-0.0012311337223280816,-0.0002379354456001022,13.859917640686035,0.07227999716997147,9.594593048095703,0.0002511350903660059,-0.06094965711236,0.0020520249381661415,0.0008176579140126705,0.8500000238418579,0.0,25.36782534106989,normal
146,11061,-0.0012311452363604758,-0.0002360205150126433,12.113282203674316,0.011575162410736084,9.705612182617188,0.0002499833353795111,-0.06548146903514862,0.0022386093623936176,0.0008176579140126705,0.8500000238418579,0.0,26.52202432599522,normal
147,11062,-0.0012311567504212917,-0.00023410424797284975,10.055606842041016,0.002861391520127654,9.78941535949707,0.0002256419975310564,-0.060205139219760895,0.0023569539189338684,0.0008176579140126705,0.8500000238418579,0.0,27.508790423180514,normal
148,11063,-0.0012311693610485008,-0.0002320432328648143,9.0718355178833,0.048068203032016754,9.803972244262695,0.00021324904810171574,-0.052326448261737823,0.002446597209200263,0.0008176579140126705,0.8500000238418579,0.0,28.434021206857985,normal
149,11064,-0.0012311822458030974,-0.0002299087985483962,8.145049095153809,0.013058639131486416,9.813777923583984,-0.00019247329328209162,-0.043002232909202576,0.001847954816184938,0.00031118179322220385,0.8500000238418579,0.0,29.277932171270447,normal
150,11065,-0.001231194993522422,-0.0002278323114344869,7.4125895500183105,-0.002937190467491746,9.811990737915039,-0.00019967416301369667,-0.03429397940635681,0.0015259890351444483,0.00031118179322220385,0.8500000238418579,0.0,30.019220886941515,normal
151,11066,-0.0012312081524328278,-0.00022567162782349652,6.995540142059326,-0.020724179223179817,9.802149772644043,-0.00014371999714057893,-0.02667979896068573,0.0013441921910271049,0.00031118179322220385,0.8500000238418579,0.0,30.719937716114693,normal
152,11067,-0.0012312225450017422,-0.00022333497798844785,6.662009239196777,-0.018969302996993065,9.792815208435059,-8.537678513675928e-05,-0.020008329302072525,0.0012219378259032965,0.00031118179322220385,0.8500000238418579,0.0,31.425486966147496,normal
153,11068,-0.001231236800492752,-0.0002210224185634309,6.126603126525879,0.004063124768435955,9.792176246643066,6.082879554014653e-05,-0.013482553884387016,0.001391774509102106,0.00043982735951431096,0.2371392399072647,0.0,32.04348649213314,normal
154,11069,-0.001231250644764259,-0.00021879986406294935,5.241725444793701,0.029275493696331978,9.80418872833252,8.94313634489663e-05,-0.006483713164925575,0.0013591366587206721,0.00043982735951431096,0.2371392399072647,0.0,32.537172074906294,normal
155,11070,-0.0012312658597721793,-0.00021636217500460255,3.3989195823669434,-0.02958129160106182,9.844911575317383,7.990736776264384e-05,0.00489994278177619,0.0015891192015260458,0.00043982735951431096,0.2371392399072647,0.0,32.80595942212928,normal
156,11071,-0.0012312816230490853,-0.00021386660727976413,1.690911889076233,0.0008665674831718206,9.863457679748535,6.150137051008642e-05,0.013905057683587074,0.0014491830952465534,0.00043982735951431096,0.2371392399072647,0.0,32.988894489937074,normal
157,11072,-0.0012312971121701821,-0.00021138318756396733,1.0127285718917847,0.00492317508906126,9.856072425842285,-0.00040615309262648225,0.022009966894984245,0.0006447783671319485,-0.00017573311924934387,0.0,0.699999988079071,33.04136979247561,normal
158,11073,-0.0012313146574172151,-0.00020857182300605993,-0.9370044469833374,-0.013123572804033756,9.886231422424316,-0.0004106613923795521,0.033001597970724106,0.00011842246749438345,-0.00017573311924934387,0.0,0.699999988079071,32.83903361453122,normal
159,11074,-0.0012313311060410115,-0.0002058956800100092,-2.6468048095703125,0.007347362115979195,9.888994216918945,-0.00032431393628939986,0.04131607338786125,-0.00017443718388676643,-0.00017573311924934387,0.0,0.699999988079071,32.46639932779786,normal
160,11075,-0.0012313479659127324,-0.0002031758624370233,-4.016916751861572,0.03566371649503708,9.882413864135742,-0.00025217171059921384,0.04795725643634796,-0.00035512479371391237,-0.00017573311924934387,0.0,0.699999988079071,31.9256549204212,normal
161,11076,-0.001231364688692338,-0.0002004878455759996,-4.847718238830566,-0.009354492649435997,9.857861518859863,-8.270756370620802e-05,0.0508376806974411,-0.00023249392688740045,0.0,0.0,0.699999988079071,31.3006203747989,normal
162,11077,-0.0012313804519834548,-0.00019797642889719292,-5.286267280578613,0.0032196608372032642,9.8303861618042,-5.8048510254593566e-05,0.050824444741010666,-0.000164319877512753,0.0,0.0,0.699999988079071,30.651715334514048,normal
163,11078,-0.0012313959411187625,-0.00019545317262142188,-5.707511901855469,-0.004305299371480942,9.81218433380127,-5.977428372716531e-05,0.049382857978343964,-0.00012363777204882354,0.0,0.0,0.699999988079071,29.950242302400373,normal
164,11079,-0.001231410333687677,-0.00019315567398617585,-5.852832794189453,0.016468606889247894,9.790103912353516,-6.447153282351792e-05,0.04659564420580864,-0.00010269397898809984,0.0,0.0,0.699999988079071,29.268946336008593,normal
165,11080,-0.0012314243150370885,-0.00019090251815403236,-5.973594665527344,0.007098308764398098,9.7781982421875,-6.378549005603418e-05,0.04230712726712227,-8.689208334544674e-05,0.0,0.0,0.497398316860199,28.611672947975975,normal
166,11081,-0.001231437611011188,-0.00018875838599118611,-5.544886112213135,0.004340427462011576,9.759136199951172,-6.0312828281894326e-05,0.03744623437523842,-7.698564877500758e-05,0.0,0.0,0.497398316860199,27.995320901943387,normal
167,11082,-0.0012314513182190012,-0.0001865304342793532,-5.560713768005371,-0.03566091135144234,9.757156372070312,-5.727043389924802e-05,0.03300724923610687,-7.022198406048119e-05,0.0,0.0,0.497398316860199,27.347624552851723,normal
168,11083,-0.0012314643400657133,-0.00018444491754518306,-5.43172025680542,-0.006540210917592049,9.752059936523438,-5.229579983279109e-05,0.02872387319803238,-6.718987424392253e-05,0.0,0.0,0.497398316860199,26.732123912893247,normal
169,11084,-0.0012314772248345207,-0.00018233017019969418,-3.9091145992279053,-0.026203954592347145,9.72831916809082,-0.00043561405618675053,0.015320828184485435,-0.0007894893060438335,-0.0006155604496598244,0.5911913514137268,0.0,26.445503554680688,normal
170,11085,-0.0012314888759448195,-0.000180379361007252,-0.9670052528381348,-0.06454958766698837,9.705465316772461,-0.0004403122002258897,0.00039483560249209404,-0.0011724111391231418,-0.0006155604496598244,0.5911913514137268,0.0,26.41543649422651,normal
171,11086,-0.0012315014865862395,-0.00017826176941705097,0.2840023338794708,0.02767685428261757,9.73241138458252,-0.00034057890297845006,-0.00986381247639656,-0.0014135059900581837,-0.0006155604496598244,0.5911913514137268,0.0,26.454277712068567,normal
172,11087,-0.001231513960135544,-0.00017612819180084737,-3.3269951343536377,-0.030532803386449814,9.830936431884766,-0.00020085960568394512,0.015740815550088882,-0.0015174448490142822,-0.0006155604496598244,0.5911913514137268,0.0,25.4823857265056,normal
173,11088,-0.0012315253371184554,-0.0001742431429168702,-12.922701835632324,0.027221934869885445,9.926741600036621,0.00036940997233614326,0.035095617175102234,-0.0007054510642774403,0.00017573311924934387,0.8500000238418579,0.0,24.164459427083056,normal
174,11089,-0.0012315371253208696,-0.00017229212811637655,-9.336274147033691,0.015589793212711811,9.768397331237793,0.0003367940953467041,0.03186478093266487,-0.0003160792402923107,0.00017573311924934387,0.8500000238418579,0.0,23.256984578802214,normal
175,11090,-0.001231548091084278,-0.00017051319012096738,-5.252316951751709,0.011061565950512886,9.693418502807617,0.0002149936044588685,0.019598959013819695,8.151410293066874e-05,0.00017573311924934387,0.8500000238418579,0.0,22.752243540181084,normal
176,11091,-0.0012315602904919842,-0.00016849809414442912,-3.5821022987365723,0.0010694203665480018,9.701019287109375,0.00012313223851379007,0.007738562300801277,0.000219458102947101,0.00017573311924934387,0.8500000238418579,0.0,22.332277719497007,normal
177,11092,-0.0012315713933190864,-0.0001666751902940118,-2.254218578338623,0.0030860109254717827,9.719502449035645,-1.6137993952725083e-05,-0.0033080908469855785,0.0001087097407435067,0.0,0.8500000238418579,0.0,22.121539114298432,normal
178,11093,-0.0012315813995797953,-0.00016503476358928297,-1.5026885271072388,0.008566025644540787,9.740479469299316,-2.804996802296955e-05,-0.013013293035328388,6.820040289312601e-05,0.0,0.8500000238418579,0.0,22.01750232867364,normal
179,11094,-0.001231591542904198,-0.00016334399717995012,-0.6671006679534912,-0.0064542777836322784,9.767707824707031,-2.0075851352885365e-05,-0.020110201090574265,3.546334846760146e-05,0.0,0.8500000238418579,0.0,22.028252934143833,normal
180,11095,-0.001231600726725901,-0.00016181189165034266,0.32376828789711,0.017597621306777,9.771781921386719,-1.1221600288990885e-05,-0.020021891221404076,2.0299103198340163e-05,0.0,0.8500000238418579,0.0,21.97411640869216,normal
