frame_id,image_num,latitude,longitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,steering_angle,throttle,brake,speed,label
4211,77015,-44.98299789428711,114.95514678955078,-0.0011092061176896095,0.0035331621766090393,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4212,77016,-44.98299789428711,114.95514678955078,-0.014258272014558315,-0.003685005009174347,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4213,77017,-44.98299789428711,114.95514678955078,0.005078357644379139,0.002651951275765896,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4214,77018,-44.98299789428711,114.95514678955078,0.008859864436089993,0.006153762340545654,9.810005187988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4215,77019,-44.98299789428711,114.95514678955078,-0.008672220632433891,-0.003470460418611765,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4216,77020,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4217,77021,-44.98299789428711,114.95514678955078,-0.018641293048858643,-0.006091061048209667,9.809991836547852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4218,77022,-44.98299789428711,114.95514678955078,-0.00489071337506175,3.13508789986372e-05,9.809998512268066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4219,77023,-44.98299789428711,114.95514678955078,9.38214361667633e-05,0.0013416510773822665,9.810002326965332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4220,77024,-44.98299789428711,114.95514678955078,-0.01924280822277069,-0.004995306022465229,9.809992790222168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4221,77025,-44.98299789428711,114.95514678955078,0.0006953361444175243,0.0002458954695612192,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4222,77026,-44.98299789428711,114.95514678955078,-0.0005076923407614231,0.002437406685203314,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4223,77027,-44.98299789428711,114.95514678955078,-0.014859786257147789,-0.002589249052107334,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4224,77028,-44.98299789428711,114.95514678955078,0.004476843401789665,0.0037477072328329086,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4225,77029,-44.98299789428711,114.95514678955078,0.014445915818214417,0.006368307396769524,9.81000804901123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4226,77030,-44.98299789428711,114.95514678955078,-0.0011092061176896095,0.0035331621766090393,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4227,77031,-44.98299789428711,114.95514678955078,-0.010476764291524887,-0.00018319394439458847,9.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4228,77032,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4229,77033,-44.98299789428711,114.95514678955078,-0.0005076918751001358,0.002437406685203314,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4230,77034,-44.98299789428711,114.95514678955078,-0.004289199598133564,-0.0010644046124070883,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4231,77035,-44.98299789428711,114.95514678955078,-0.004890713840723038,3.13508789986372e-05,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4232,77036,-44.98299789428711,114.95514678955078,0.004476842470467091,0.0037477067671716213,9.810004234313965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4233,77037,-44.98299789428711,114.95514678955078,0.005078357644379139,0.002651951275765896,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4234,77038,-44.98299789428711,114.95514678955078,0.003875330090522766,0.004843462258577347,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4235,77039,-44.98299789428711,114.95514678955078,9.382190182805061e-05,0.0013416510773822665,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4236,77040,-44.98299789428711,114.95514678955078,-0.005492227617651224,0.0011271063704043627,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4237,77041,-44.98299789428711,114.95514678955078,0.005078357644379139,0.002651951275765896,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4238,77042,-44.98299789428711,114.95514678955078,-0.004289199598133564,-0.0010644046124070883,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4239,77043,-44.98299789428711,114.95514678955078,0.009461378678679466,0.005058007314801216,9.810005187988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4240,77044,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4241,77045,-44.98299789428711,114.95514678955078,0.000695335678756237,0.00024589570239186287,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4242,77046,-44.98299789428711,114.95514678955078,-0.018641293048858643,-0.006091061048209667,9.809992790222168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4243,77047,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4244,77048,-44.98299789428711,114.95514678955078,-0.005492227617651224,0.0011271063704043627,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4245,77049,-44.98299789428711,114.95514678955078,-0.0005076923407614231,0.002437406685203314,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4246,77050,-44.98299789428711,114.95514678955078,-0.013656757771968842,-0.00478076096624136,9.8099946975708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4247,77051,-44.98299789428711,114.95514678955078,0.004476843401789665,0.0037477072328329086,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4248,77052,-44.98299789428711,114.95514678955078,-0.010476762428879738,-0.00018319394439458847,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4249,77053,-44.98299789428711,114.95514678955078,-0.01924280822277069,-0.004995306022465229,9.809992790222168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4250,77054,-44.98299789428711,114.95514678955078,-0.01924280822277069,-0.004995306022465229,9.809992790222168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4251,77055,-44.98299789428711,114.95514678955078,-0.0011092061176896095,0.0035331621766090393,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4252,77056,-44.98299789428711,114.95514678955078,-0.014258272014558315,-0.0036850052420049906,9.8099946975708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4253,77057,-44.98299789428711,114.95514678955078,9.382190182805061e-05,0.0013416510773822665,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4254,77058,-44.98299789428711,114.95514678955078,-0.0005076918751001358,0.002437406685203314,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4255,77059,-44.98299789428711,114.95514678955078,-0.010476764291524887,-0.00018319394439458847,9.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4256,77060,-44.98299789428711,114.95514678955078,0.005078357644379139,0.002651951275765896,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4257,77061,-44.98299789428711,114.95514678955078,-0.0005076923407614231,0.002437406685203314,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4258,77062,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4259,77063,-44.98299789428711,114.95514678955078,0.008859864436089993,0.006153762340545654,9.810005187988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4260,77064,-44.98299789428711,114.95514678955078,-0.014859786257147789,-0.002589249052107334,9.8099946975708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4261,77065,-44.98299789428711,114.95514678955078,9.382236748933792e-05,0.0013416511937975883,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4262,77066,-44.98299789428711,114.95514678955078,-0.0005076923407614231,0.002437406685203314,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4263,77067,-44.98299789428711,114.95514678955078,-0.00927373580634594,-0.0023747049272060394,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4264,77068,-44.98299789428711,114.95514678955078,-0.008672220632433891,-0.003470460418611765,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4265,77069,-44.98299789428711,114.95514678955078,-0.014859786257147789,-0.002589249052107334,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4266,77070,-44.98299789428711,114.95514678955078,-0.01924280822277069,-0.004995306022465229,9.809991836547852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4267,77071,-44.98299789428711,114.95514678955078,-0.004289199132472277,-0.0010644046124070883,9.809998512268066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4268,77072,-44.98299789428711,114.95514678955078,-0.005492227617651224,0.0011271063704043627,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4269,77073,-44.98299789428711,114.95514678955078,9.382190182805061e-05,0.0013416510773822665,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4270,77074,-44.98299789428711,114.95514678955078,-0.014258272014558315,-0.003685005009174347,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4271,77075,-44.98299789428711,114.95514678955078,-0.01984432153403759,-0.0038995500653982162,9.809992790222168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4272,77076,-44.98299789428711,114.95514678955078,-0.009875250048935413,-0.0012789496686309576,9.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4273,77077,-44.98299789428711,114.95514678955078,-0.00927373580634594,-0.0023747049272060394,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4274,77078,-44.98299789428711,114.95514678955078,-0.018641293048858643,-0.006091061048209667,9.809992790222168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4275,77079,-44.98299789428711,114.95514678955078,0.004476843401789665,0.0037477072328329086,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4276,77080,-44.98299789428711,114.95514678955078,-0.024227343499660492,-0.0063056061044335365,9.809989929199219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4277,77081,-44.98299789428711,114.95514678955078,-0.014859786257147789,-0.002589249052107334,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4278,77082,-44.98299789428711,114.95514678955078,-0.009875250048935413,-0.0012789496686309576,9.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4279,77083,-44.98299789428711,114.95514678955078,9.382236748933792e-05,0.0013416511937975883,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4280,77084,-44.98299789428711,114.95514678955078,0.0006953361444175243,0.0002458954695612192,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4281,77085,-44.98299789428711,114.95514678955078,-0.014258272014558315,-0.003685005009174347,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4282,77085,-44.98299789428711,114.95514678955078,-0.010476762428879738,-0.00018319394439458847,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4283,77087,-44.98299789428711,114.95514678955078,-0.024227343499660492,-0.0063056061044335365,9.809989929199219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4284,77088,-44.98299789428711,114.95514678955078,-0.004289199598133564,-0.0010644046124070883,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4285,77089,-44.98299789428711,114.95514678955078,-0.0005076923407614231,0.002437406685203314,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4286,77090,-44.98299789428711,114.95514678955078,-0.004289199598133564,-0.0010644046124070883,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4287,77091,-44.98299789428711,114.95514678955078,-0.0005076923407614231,0.002437406685203314,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4288,77092,-44.98299789428711,114.95514678955078,-0.00927373580634594,-0.0023747049272060394,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4289,77093,-44.98299789428711,114.95514678955078,0.008859864436089993,0.006153762340545654,9.810005187988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4290,77094,-44.98299789428711,114.95514678955078,0.006281385198235512,0.0004604412242770195,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4291,77095,-44.98299789428711,114.95514678955078,0.000695335678756237,0.00024589570239186287,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4292,77096,-44.98299789428711,114.95514678955078,0.004476843401789665,0.0037477072328329086,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4293,77097,-44.98299789428711,114.95514678955078,9.382236748933792e-05,0.0013416511937975883,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4294,77098,-44.98299789428711,114.95514678955078,-0.00927373580634594,-0.0023747049272060394,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4295,77099,-44.98299789428711,114.95514678955078,9.382190182805061e-05,0.0013416510773822665,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4296,77100,-44.98299789428711,114.95514678955078,0.005078357644379139,0.002651951275765896,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4297,77101,-44.98299789428711,114.95514678955078,-0.0005076923407614231,0.002437406685203314,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4298,77102,-44.98299789428711,114.95514678955078,-0.01924280822277069,-0.004995306022465229,9.809992790222168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4299,77103,-44.98299789428711,114.95514678955078,-0.0011092061176896095,0.0035331621766090393,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4300,77104,-44.98299789428711,114.95514678955078,-0.004890713840723038,3.13508789986372e-05,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4301,77105,-44.98299789428711,114.95514678955078,-0.004890713840723038,3.13508789986372e-05,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4302,77106,-44.98299789428711,114.95514678955078,-0.008672220632433891,-0.003470460418611765,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4303,77107,-44.98299789428711,114.95514678955078,-0.014258272014558315,-0.003685005009174347,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4304,77108,-44.98299789428711,114.95514678955078,-0.005492227617651224,0.0011271063704043627,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4305,77109,-44.98299789428711,114.95514678955078,-0.014859786257147789,-0.002589249052107334,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4306,77110,-44.98299789428711,114.95514678955078,0.005078356713056564,0.0026519515085965395,9.810004234313965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4307,77111,-44.98299789428711,114.95514678955078,-0.014859786257147789,-0.002589249052107334,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4308,77112,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4309,77113,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4310,77114,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4311,77115,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4312,77116,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4313,77117,-44.98299789428711,114.95514678955078,-0.0005076923407614231,0.002437406685203314,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4314,77118,-44.98299789428711,114.95514678955078,-0.00927373580634594,-0.0023747049272060394,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4315,77119,-44.98299789428711,114.95514678955078,-0.009875250048935413,-0.0012789496686309576,9.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4316,77120,-44.98299789428711,114.95514678955078,-0.00927373580634594,-0.0023747049272060394,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4317,77121,-44.98299789428711,114.95514678955078,-0.0005076918751001358,0.002437406685203314,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4318,77122,-44.98299789428711,114.95514678955078,-0.014859786257147789,-0.002589249052107334,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4319,77123,-44.98299789428711,114.95514678955078,-0.014258272014558315,-0.003685005009174347,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4320,77124,-44.98299789428711,114.95514678955078,9.382236748933792e-05,0.0013416511937975883,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4321,77125,-44.98299789428711,114.95514678955078,-0.004289199598133564,-0.0010644046124070883,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4322,77126,-44.98299789428711,114.95514678955078,9.382190182805061e-05,0.0013416510773822665,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4323,77127,-44.98299789428711,114.95514678955078,0.004476843401789665,0.0037477072328329086,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4324,77128,-44.98299789428711,114.95514678955078,-0.009875249117612839,-0.001278949435800314,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4325,77129,-44.98299789428711,114.95514678955078,0.008258351124823093,0.007249518297612667,9.810005187988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4326,77130,-44.98299789428711,114.95514678955078,-0.004890713840723038,3.13508789986372e-05,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4327,77131,-44.98299789428711,114.95514678955078,-0.014258272014558315,-0.0036850052420049906,9.8099946975708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4328,77132,-44.98299789428711,114.95514678955078,0.005078357644379139,0.002651951275765896,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4329,77133,-44.98299789428711,114.95514678955078,0.0006953361444175243,0.0002458954695612192,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4330,77134,-44.98299789428711,114.95514678955078,-0.01924280822277069,-0.004995306022465229,9.809992790222168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4331,77135,-44.98299789428711,114.95514678955078,-0.004890713840723038,3.13508789986372e-05,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4332,77136,-44.98299789428711,114.95514678955078,-0.009875250048935413,-0.0012789496686309576,9.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4333,77137,-44.98299789428711,114.95514678955078,-0.00927373580634594,-0.0023747049272060394,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4334,77138,-44.98299789428711,114.95514678955078,-0.004890713840723038,3.13508789986372e-05,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4335,77139,-44.98299789428711,114.95514678955078,-0.0005076923407614231,0.002437406685203314,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4336,77140,-44.98299789428711,114.95514678955078,0.0038753291592001915,0.004843462258577347,9.810004234313965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4337,77141,-44.98299789428711,114.95514678955078,0.0006953361444175243,0.0002458954695612192,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4338,77142,-44.98299789428711,114.95514678955078,0.005078357644379139,0.002651951275765896,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4339,77143,-44.98299789428711,114.95514678955078,-0.013656757771968842,-0.00478076096624136,9.8099946975708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4340,77144,-44.98299789428711,114.95514678955078,-0.005492227617651224,0.0011271063704043627,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4341,77145,-44.98299789428711,114.95514678955078,0.004476843401789665,0.0037477072328329086,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4342,77146,-44.98299789428711,114.95514678955078,-0.0005076923407614231,0.002437406685203314,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4343,77147,-44.98299789428711,114.95514678955078,0.000695335678756237,0.00024589570239186287,9.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4344,77148,-44.98299789428711,114.95514678955078,0.014445915818214417,0.006368307396769524,9.81000804901123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4345,77149,-44.98299789428711,114.95514678955078,9.382236748933792e-05,0.0013416511937975883,9.8100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4346,77150,-44.98299789428711,114.95514678955078,-0.00927373580634594,-0.0023747049272060394,9.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4347,77150,-44.98299789428711,114.95514678955078,-0.005492227617651224,0.0011271063704043627,9.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4348,77152,-44.98299789428711,114.95514678955078,0.010664406232535839,0.002866496331989765,9.810006141662598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4349,77153,-44.98299789428711,114.95514678955078,-0.004289199132472277,-0.0010644046124070883,9.809998512268066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4350,77154,-44.98299789428711,114.95514678955078,0.004476843401789665,0.0037477072328329086,9.810003280639648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4351,77155,-44.98299789428711,114.95514678955078,-0.008672220632433891,-0.003470460418611765,9.809996604919434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4352,77156,-44.98299789428711,114.95514678955078,-0.015461299568414688,-0.0014934949576854706,9.809993743896484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
4353,77157,-44.98299789428711,114.95514678955078,-0.014859786257147789,-0.002589249052107334,9.809995651245117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,spoofed
