frame_id,image_num,latitude,longitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,steering_angle,throttle,brake,speed,label
1895,99765,-44.98299789428711,114.95514678955078,-3.1160850524902344,2.043612003326416,9.80283260345459,0.001467626541852951,0.0003393247025087476,0.2023792862892151,0.08116041868925095,0.75,0.0,22.980458428031056,spoofed
1896,99767,-44.98299789428711,114.95514678955078,-2.86596417427063,2.221972703933716,9.802173614501953,0.0015075409319251776,-0.00022757751867175102,0.22485418617725372,0.08742460608482361,0.75,0.0,22.850001887305385,spoofed
1897,99768,-44.98299789428711,114.95514678955078,-2.306640148162842,1.8484795093536377,9.804290771484375,0.0014182087033987045,-0.0005248190136626363,0.23040033876895905,0.09018968045711517,0.75,0.0,22.712834169871847,spoofed
1898,99769,-44.98299789428711,114.95514678955078,-2.122669219970703,2.2615442276000977,9.804287910461426,0.0014037450309842825,-0.0008732059504836798,0.2460034340620041,0.09578792005777359,0.75,0.0,22.60997725317453,spoofed
1899,99769,-44.98299789428711,114.95514678955078,-1.730615258216858,2.078306198120117,9.805837631225586,0.001364532159641385,-0.0010189737658947706,0.2486712783575058,0.09845434129238129,0.75,0.0,22.508379507504912,spoofed
1900,99771,-44.98299789428711,114.95514678955078,-1.564348816871643,2.5684590339660645,9.80491828918457,0.0013731408398598433,-0.0013291684444993734,0.2689400315284729,0.10394344478845596,0.75,0.0,22.448848491505444,spoofed
1901,99772,-44.98299789428711,114.95514678955078,-1.5550618171691895,2.094482898712158,9.806742668151855,0.0011115019442513585,-0.0015174391446635127,0.2802264988422394,0.10390656441450119,0.75,0.0,22.379131623547373,spoofed
1902,99773,-44.98299789428711,114.95514678955078,-1.2932779788970947,1.9048306941986084,9.807191848754883,0.0007969263242557645,-0.0016766469925642014,0.28955772519111633,0.10418806970119476,0.75,0.0,22.3189895075935,spoofed
1903,99774,-44.98299789428711,114.95514678955078,-1.1517212390899658,1.6319679021835327,9.807583808898926,0.00044299010187387466,-0.0017944395076483488,0.2966794967651367,0.1033552959561348,0.75,0.0,22.26437945920005,spoofed
1904,99775,-44.98299789428711,114.95514678955078,-0.8538796305656433,1.518805742263794,9.808586120605469,0.00017356406897306442,-0.0018126519862562418,0.2947262227535248,0.1014368012547493,0.75,0.0,22.214574343707792,spoofed
1905,99776,-44.98299789428711,114.95514678955078,-0.7370834350585938,1.6829500198364258,9.808446884155273,-5.870661698281765e-05,-0.0019178694346919656,0.30252930521965027,0.10166721045970917,0.75,0.0,22.186807654135478,spoofed
1906,99777,-44.98299789428711,114.95514678955078,-0.3486536741256714,1.5056369304656982,9.809867858886719,-3.424077294766903e-05,-0.001153231831267476,0.2313206046819687,0.09730013459920883,0.75,0.0,21.982565724274803,spoofed
1907,99778,-44.98299789428711,114.95514678955078,1.0077199935913086,1.4373867511749268,9.806780815124512,-0.00046791177010163665,-0.0009506200440227985,0.20655137300491333,0.08895605057477951,0.75,0.0,21.935285572433607,spoofed
1908,99779,-44.98299789428711,114.95514678955078,-0.5558241605758667,1.391230583190918,9.810917854309082,-0.00038118602242320776,-0.0006843298906460404,0.2058698982000351,0.10015176236629486,0.75,0.0,21.887341579389837,spoofed
1909,99780,-44.98299789428711,114.95514678955078,-0.5558241605758667,1.391230583190918,9.810917854309082,-0.00038118602242320776,-0.0006843298906460404,0.2058698982000351,0.0001517670607427135,0.75,0.0,21.91713156375393,spoofed
1910,99780,-44.98299789428711,114.95514678955078,0.3397655487060547,-3.7436389923095703,9.811598777770996,-0.005551730748265982,-0.0005597425624728203,0.06294092535972595,-0.028718262910842896,0.75,0.0,21.870135234813784,spoofed
1911,99782,-44.98299789428711,114.95514678955078,-0.13991355895996094,-2.995640516281128,9.811989784240723,-0.006067734677344561,-0.0007410654798150063,0.015319944359362125,-0.035457730293273926,0.75,0.0,21.931787553745135,spoofed
1912,99783,-44.98299789428711,114.95514678955078,0.9652280807495117,-2.1984174251556396,9.809675216674805,-0.005473328288644552,-0.0005712136626243591,-0.03553587570786476,-0.026392461732029915,0.75,0.0,21.935117758748802,spoofed
1913,99784,-44.98299789428711,114.95514678955078,0.1151193380355835,-1.2021757364273071,9.81157112121582,-0.0041559855453670025,-0.0004782495088875294,-0.05553977191448212,-0.021519742906093597,0.75,0.0,21.958633740773745,spoofed
1914,99785,-44.98299789428711,114.95514678955078,0.5077053904533386,-0.5902327299118042,9.810532569885254,-0.0028252832125872374,-0.0003099828027188778,-0.07125584036111832,-0.01652621664106846,0.75,0.0,21.972644666794235,spoofed
1915,99786,-44.98299789428711,114.95514678955078,0.7437683343887329,-0.2947942614555359,9.809894561767578,-0.0017863044049590826,-0.000679292599670589,-0.058480795472860336,-0.013180739246308804,0.75,0.0,22.113904669615415,spoofed
1916,99787,-44.98299789428711,114.95514678955078,2.129117965698242,-0.04019451141357422,9.80864429473877,-0.0009116234723478556,-0.0004623681306838989,-0.07453309744596481,-0.00827298779040575,0.75,0.0,22.159934838997696,spoofed
1917,99788,-44.98299789428711,114.95514678955078,0.32824480533599854,0.193229079246521,9.812049865722656,-6.619998021051288e-05,-0.0002824518596753478,-0.06374398618936539,-0.0008615480037406087,0.75,0.0,22.20262879586523,spoofed
1918,99789,-44.98299789428711,114.95514678955078,1.2910627126693726,0.05608415603637695,9.809967994689941,8.257111767306924e-05,-0.0005442266701720655,-0.05199074745178223,-0.006951265037059784,0.75,0.0,22.34745445535091,spoofed
1919,99790,-44.98299789428711,114.95514678955078,2.533888816833496,0.1944901943206787,9.808608055114746,0.0004781592288054526,-0.0006489316001534462,-0.04543106257915497,0.0010969158029183745,0.75,0.0,22.485508420845264,spoofed
1920,99791,-44.98299789428711,114.95514678955078,2.533888816833496,0.1944901943206787,9.808608055114746,0.0004781592288054526,-0.0006489316001534462,-0.04543106257915497,0.0010969158029183745,0.75,0.0,22.485508420845264,spoofed
1921,99791,-44.98299789428711,114.95514678955078,2.594257116317749,0.194504976272583,9.80916976928711,0.0005260073230601847,-0.0006196838221512735,-0.04681815579533577,0.0004552117607090622,0.75,0.0,22.765239295796242,spoofed
1922,99793,-44.98299789428711,114.95514678955078,1.1370683908462524,-0.22002720832824707,9.813437461853027,0.0002532928192522377,-0.0003806343302130699,-0.05026353523135185,-0.00708426907658577,0.75,0.0,22.842561646327006,spoofed
1923,99794,-44.98299789428711,114.95514678955078,-0.27259379625320435,-0.19592520594596863,9.814835548400879,0.00011366527178324759,0.00032370377448387444,-0.060795411467552185,-0.007196068298071623,0.75,0.0,22.777826481177478,spoofed
1924,99795,-44.98299789428711,114.95514678955078,-0.27259379625320435,-0.19592520594596863,9.814835548400879,0.00011366527178324759,0.00032370377448387444,-0.060795411467552185,-0.010967531241476536,0.75,0.0,22.889783485181063,spoofed
1925,99796,-44.98299789428711,114.95514678955078,-0.10246369242668152,-0.19886699318885803,9.813172340393066,-1.1134776286780834e-05,0.0009294719202443957,-0.07160910218954086,-0.006920157931745052,0.75,0.0,22.75495703257061,spoofed
1926,99797,-44.98299789428711,114.95514678955078,-0.5368058681488037,-0.4721091389656067,9.811957359313965,-0.0003221089136786759,0.0008770516142249107,-0.07138872146606445,-0.017230061814188957,0.75,0.0,22.780527881020816,spoofed
1927,99798,-44.98299789428711,114.95514678955078,0.06471490859985352,-1.7419418096542358,9.810129165649414,-0.0016895974986255169,0.0009872934315353632,-0.10662435740232468,-0.11432939022779465,0.75,0.0,22.76754385209359,spoofed
1928,99799,-44.98299789428711,114.95514678955078,2.590717077255249,-3.6769862174987793,9.804032325744629,-0.0036181206814944744,-0.00039429054595530033,-0.1083240732550621,-0.1088424101471901,0.75,0.0,23.145004334509444,spoofed
1929,99800,-44.98299789428711,114.95514678955078,11.668710708618164,-5.006063461303711,9.787732124328613,-0.005381210707128048,-0.001989434938877821,-0.19489772617816925,-0.10688070207834244,0.75,0.0,23.79505834661153,spoofed
1930,99801,-44.98299789428711,114.95514678955078,10.244802474975586,-4.169768333435059,9.795744895935059,-0.005300688557326794,-0.002902811858803034,-0.24052821099758148,-0.10016044974327087,0.75,0.0,24.441063978698335,spoofed
1931,99802,-44.98299789428711,114.95514678955078,9.506913185119629,-3.120619773864746,9.801746368408203,-0.004360574297606945,-0.003217803779989481,-0.26727816462516785,-0.09417835623025894,0.75,0.0,25.05068337557202,spoofed
1932,99802,-44.98299789428711,114.95514678955078,8.539624214172363,-2.340439796447754,9.806761741638184,-0.003236209973692894,-0.003241416532546282,-0.27882063388824463,-0.08905977755784988,0.75,0.0,25.600031663750087,spoofed
1933,99804,-44.98299789428711,114.95514678955078,8.151558876037598,-2.3022336959838867,9.807280540466309,-0.0023294277489185333,-0.002883265260607004,-0.28556206822395325,-0.08656541258096695,0.75,0.0,26.078830262280775,spoofed
1934,99805,-44.98299789428711,114.95514678955078,7.368895530700684,-1.912179946899414,9.810126304626465,-0.0015620330814272165,-0.002425550017505884,-0.2883271872997284,-0.08400946855545044,0.75,0.0,26.53354073229688,spoofed
1935,99806,-44.98299789428711,114.95514678955078,6.800806045532227,-1.9640684127807617,9.810811042785645,-0.000996533315628767,-0.0017935051582753658,-0.2899002432823181,-0.08248569071292877,0.5340911746025085,0.0,26.951832825254698,spoofed
1936,99807,-44.98299789428711,114.95514678955078,6.011739253997803,-1.9251132011413574,9.811238288879395,-0.0005915340734645724,-0.0010404371423646808,-0.2912576496601105,-0.0813823938369751,0.30000001192092896,0.0,27.33540284584656,spoofed
1937,99808,-44.98299789428711,114.95514678955078,4.932328224182129,-1.946549415588379,9.812889099121094,-0.0004158448427915573,-0.0006006911862641573,-0.29073402285575867,-0.08079233020544052,0.30000001192092896,0.0,27.682658012696983,spoofed
1938,99809,-44.98299789428711,114.95514678955078,4.255010604858398,-3.779489517211914,9.810157775878906,-0.0025226776488125324,-0.0005401150556281209,-0.33445486426353455,-0.18274983763694763,0.30000001192092896,0.0,28.16547065276879,spoofed
1939,99810,-44.98299789428711,114.95514678955078,4.255010604858398,-3.779489517211914,9.810157775878906,-0.0025226776488125324,-0.0005401150556281209,-0.33445486426353455,-0.14431633055210114,0.30000001192092896,0.0,28.41446335021219,spoofed
1940,99811,-44.98299789428711,114.95514678955078,1.4238009452819824,-4.520370006561279,9.81283187866211,-0.003763187676668167,0.0015995409339666367,-0.42933154106140137,-0.1374811977148056,0.30000001192092896,0.0,28.35809002869821,spoofed
1941,99812,-44.98299789428711,114.95514678955078,2.129115581512451,-3.627793312072754,9.809395790100098,-0.0024952515959739685,0.0024262689985334873,-0.4384693205356598,-0.12186972796916962,0.30000001192092896,0.0,28.39316394782986,spoofed
1942,99813,-44.98299789428711,114.95514678955078,1.3057074546813965,-2.568051815032959,9.807988166809082,-0.0015589279355481267,0.002151516266167164,-0.43597111105918884,-0.11939617991447449,0.30000001192092896,0.0,28.55284413692656,spoofed
1943,99813,-44.98299789428711,114.95514678955078,0.7401604652404785,-3.243411064147949,9.811322212219238,-0.0011546836467459798,0.002546395407989621,-0.43963465094566345,-0.12174291163682938,0.30000001192092896,0.0,28.568594423757318,spoofed
1944,99815,-44.98299789428711,114.95514678955078,0.04729318618774414,-2.914072036743164,9.810643196105957,-0.0005010387394577265,0.0031956678722053766,-0.4525042176246643,-0.11914122104644775,0.30000001192092896,0.0,28.507489099550966,spoofed
1945,99816,-44.98299789428711,114.95514678955078,-0.14595389366149902,-2.5507795810699463,9.808455467224121,-0.00016862223856151104,0.0029283633921295404,-0.4346528649330139,-0.11917205899953842,0.30000001192092896,0.0,28.567677141163166,spoofed
1946,99817,-44.98299789428711,114.95514678955078,-0.20694255828857422,-2.760403633117676,9.809313774108887,0.00018168729729950428,0.0033683832734823227,-0.44374892115592957,-0.1158701702952385,0.30000001192092896,0.0,28.482123418722807,spoofed
1947,99818,-44.98299789428711,114.95514678955078,-0.4858131408691406,-2.4100122451782227,9.807205200195312,0.000404424499720335,0.003003375604748726,-0.4240870773792267,-0.11228862404823303,0.30000001192092896,0.0,28.513981831599413,spoofed
1948,99819,-44.98299789428711,114.95514678955078,0.19637680053710938,-2.843494415283203,9.804943084716797,0.00015036901459097862,0.002492080209776759,-0.4036320447921753,-0.11492972075939178,0.30000001192092896,0.0,28.589164034139657,spoofed
1949,99820,-44.98299789428711,114.95514678955078,-0.10850691795349121,-3.5630075931549072,9.806349754333496,-0.00028626574203372,0.002530766883864999,-0.410020649433136,-0.11986898630857468,0.30000001192092896,0.0,28.56483521679319,spoofed
1950,99821,-44.98299789428711,114.95514678955078,-0.2281806468963623,-3.5801191329956055,9.806166648864746,-0.0004782197065651417,0.0024005239829421043,-0.4097547233104706,-0.12061753869056702,0.30000001192092896,0.0,28.56456098885918,spoofed
1951,99822,-44.98299789428711,114.95514678955078,-0.40634727478027344,-3.6061878204345703,9.806049346923828,-0.000658032251521945,0.0023636887781322002,-0.4151759743690491,-0.12345609813928604,0.30000001192092896,0.0,28.543095781861293,spoofed
1952,99823,-44.98299789428711,114.95514678955078,-0.6910338401794434,-3.56857967376709,9.807038307189941,-0.0006887265481054783,0.0024623286444693804,-0.4278353154659271,-0.1253492534160614,0.30000001192092896,0.0,28.48234023215185,spoofed
1953,99824,-44.98299789428711,114.95514678955078,-0.7302298545837402,-4.30795955657959,9.805548667907715,-0.0016182498075067997,0.002285635331645608,-0.44441261887550354,-0.23338985443115234,0.30000001192092896,0.0,28.475682363006985,spoofed
1954,99825,-44.98299789428711,114.95514678955078,-1.290168285369873,-6.016256332397461,9.804491996765137,-0.002778945956379175,0.0024954068940132856,-0.4903380870819092,-0.17515474557876587,0.30000001192092896,0.0,28.385819439501056,spoofed
1955,99826,-44.98299789428711,114.95514678955078,-0.9131526947021484,-4.921623229980469,9.80421257019043,-0.0028249132446944714,0.0021635680459439754,-0.49840155243873596,-0.17023740708827972,0.30000001192092896,0.0,28.402168534282026,spoofed
1956,99827,-44.98299789428711,114.95514678955078,-1.3197121620178223,-5.60919189453125,9.805036544799805,-0.002887098351493478,0.002421352546662092,-0.5335200428962708,-0.1731569766998291,0.30000001192092896,0.0,28.290463335219144,spoofed
1957,99828,-44.98299789428711,114.95514678955078,-1.3197121620178223,-5.60919189453125,9.805036544799805,-0.002887098351493478,0.002421352546662092,-0.5335200428962708,-0.16522783041000366,0.30000001192092896,0.0,28.290463335219144,spoofed
1958,99828,-44.98299789428711,114.95514678955078,-1.2267484664916992,-4.250357151031494,9.805402755737305,-0.001401944668032229,0.0023324736393988132,-0.5497974753379822,-0.16522783041000366,0.30000001192092896,0.0,28.160077842597268,spoofed
1959,99830,-44.98299789428711,114.95514678955078,-0.8354907035827637,-2.6876535415649414,9.804557800292969,-7.387320511043072e-05,0.001905895071104169,-0.52039635181427,-0.13877171277999878,0.30000001192092896,0.0,28.170322560709415,spoofed
1960,99831,-44.98299789428711,114.95514678955078,-1.1067771911621094,-4.01484489440918,9.805131912231445,-0.00028733641374856234,0.0020129061304032803,-0.533944845199585,-0.1646522730588913,0.30000001192092896,0.0,28.07879735750334,spoofed
1961,99832,-44.98299789428711,114.95514678955078,-1.0496344566345215,-3.8543810844421387,9.804969787597656,-0.00027076469268649817,0.0017589295748621225,-0.5274420976638794,-0.161326602101326,0.30000001192092896,0.0,28.066181888024893,spoofed
1962,99833,-44.98299789428711,114.95514678955078,-1.1577768325805664,-4.219322204589844,9.804773330688477,-0.00035003700759261847,0.0018094524275511503,-0.5368670225143433,-0.16411128640174866,0.30000001192092896,0.0,27.987989797616972,spoofed
1963,99834,-44.98299789428711,114.95514678955078,-1.345064640045166,-3.9930524826049805,9.805610656738281,-2.3466534912586212e-05,0.0019462049240246415,-0.5473824739456177,-0.16158486902713776,0.30000001192092896,0.0,27.87535240331463,spoofed
